Hourly Obs
<pre>
Month/Year: 01/2006
Station Location: SARASOTA/BRADENTON INTL AP (12871)
Lat: 27.401
Lon: -82.558
Elev: 28 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
12871,20060104,0053,12,CLR, , 9.00, , , ,61, ,16.1, ,59, ,15.1, ,58, ,14.4, , 90, , 3, ,320, , , ,30.00, ,8, ,002, ,30.03, ,AA, , , ,30.03, 
12871,20060104,0153,12,CLR, , 5.00, ,BR, ,58, ,14.4, ,57, ,13.8, ,56, ,13.3, , 93, , 0, ,000, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20060104,0203,12,CLR, , 1.50, ,BR, ,57, ,14.0, ,56, ,13.2, ,55, ,13.0, , 93, , 0, ,000, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20060104,0225,12,CLR, , 3.00, ,BR, ,57, ,14.0, ,56, ,13.2, ,55, ,13.0, , 93, , 0, ,000, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20060104,0244,12,CLR, , 1.75, ,BR, ,57, ,14.0, ,56, ,13.2, ,55, ,13.0, , 93, , 5, ,320, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20060104,0253,12,CLR, , 1.75, ,BR, ,58, ,14.4, ,57, ,14.1, ,57, ,13.9, , 97, , 3, ,340, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20060104,0256,12,CLR, , 4.00, ,BR, ,57, ,14.0, ,57, ,13.8, ,57, ,14.0, ,100, , 3, ,340, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20060104,0311,12,CLR, , 1.50, ,BR, ,54, ,12.0, ,54, ,12.2, ,54, ,12.0, ,100, , 0, ,000, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20060104,0322,12,CLR, , 0.75, ,BR, ,55, ,13.0, ,53, ,11.8, ,52, ,11.0, , 90, , 0, ,000, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20060104,0338,12,VV001, , 0.25, ,FG, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 0, ,000, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20060104,0353,12,VV001, , 0.50, ,FG, ,55, ,12.8, ,54, ,12.1, ,53, ,11.7, , 93, , 0, ,000, , , ,29.98, ,6, ,009, ,30.00, ,AA, , , ,30.01, 
12871,20060104,0430,12,SCT001, , 1.25, ,BR, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 0, ,000, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20060104,0445,12,FEW001, , 3.00, ,BR, ,54, ,12.0, ,54, ,12.2, ,54, ,12.0, ,100, , 0, ,000, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20060104,0451,12,CLR, , 2.00, ,BR, ,54, ,12.0, ,54, ,12.2, ,54, ,12.0, ,100, , 0, ,000, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20060104,0453,12,CLR, , 1.50, ,BR, ,55, ,12.8, ,54, ,12.1, ,53, ,11.7, , 93, , 0, ,000, , , ,29.99, , , , , ,30.01, ,AA, , , ,30.02, 
12871,20060104,0501,12,CLR, , 0.50, ,FG, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 0, ,000, , , ,29.98, , , , , ,M, ,SP, , , ,30.01, 
12871,20060104,0525,12,CLR, , 1.25, ,BR, ,54, ,12.0, ,54, ,12.2, ,54, ,12.0, ,100, , 0, ,000, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20060104,0538,12,CLR, , 0.50, ,FG, ,52, ,11.0, ,52, ,11.1, ,52, ,11.0, ,100, , 0, ,000, , , ,29.99, , , , , ,M, ,SP, , , ,30.02, 
12871,20060104,0551,12,CLR, , 1.00, ,BR, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 0, ,000, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20060104,0553,12,CLR, , 1.00, ,BR, ,53, ,11.7, ,52, ,11.3, ,52, ,11.1, , 96, , 0, ,000, , , ,30.00, , , , , ,30.02, ,AA, , , ,30.03, 
12871,20060104,0606,12,FEW001, , 7.00, , , ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 0, ,000, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20060104,0625,12,BKN001, , 7.00, , , ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 0, ,000, , , ,30.00, , , , , ,M, ,SP, , , ,30.03, 
12871,20060104,0642,12,SCT001, , 7.00, , , ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 0, ,000, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20060104,0650,12,BKN001, , 7.00, , , ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 0, ,000, , , ,30.01, , , , , ,M, ,SP, , , ,30.04, 
12871,20060104,0653,12,CLR, , 7.00, , , ,54, ,12.2, ,53, ,11.6, ,52, ,11.1, , 93, , 0, ,000, , , ,30.01, ,1, ,007, ,30.04, ,AA, , , ,30.04, 
12871,20060104,0753,12,CLR, , 7.00, , , ,53, ,11.7, ,52, ,11.3, ,52, ,11.1, , 96, , 3, ,030, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20060104,0853,12,CLR, , 7.00, , , ,61, ,16.1, ,58, ,14.2, ,55, ,12.8, , 81, , 6, ,040, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20060104,0953,12,CLR, ,10.00, , , ,64, ,17.8, ,58, ,14.3, ,53, ,11.7, , 68, , 6, ,060, , , ,30.06, ,1, ,016, ,30.09, ,AA, , , ,30.09, 
12871,20060104,1053,12,CLR, ,10.00, , , ,67, ,19.4, ,58, ,14.4, ,51, ,10.6, , 57, , 3, ,070, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
12871,20060104,1153,12,CLR, ,10.00, , , ,69, ,20.6, ,58, ,14.6, ,50, ,10.0, , 51, , 0, ,000, , , ,30.03, , , , , ,30.06, ,AA, , , ,30.06, 
12871,20060104,1253,12,CLR, ,10.00, , , ,70, ,21.1, ,59, ,15.1, ,51, ,10.6, , 51, ,10, ,270, , , ,30.00, ,8, ,021, ,30.02, ,AA, , , ,30.03, 
12871,20060104,1353,12,CLR, ,10.00, , , ,69, ,20.6, ,60, ,15.4, ,53, ,11.7, , 57, , 9, ,250, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20060104,1453,12,CLR, ,10.00, , , ,70, ,21.1, ,59, ,14.8, ,50, ,10.0, , 49, ,14, ,270, , , ,29.97, , , , , ,29.99, ,AA, , , ,30.00, 
12871,20060104,1553,12,CLR, ,10.00, , , ,70, ,21.1, ,59, ,15.1, ,51, ,10.6, , 51, ,10, ,300, , , ,29.96, ,6, ,010, ,29.99, ,AA, , , ,29.99, 
12871,20060104,1653,12,CLR, ,10.00, , , ,67, ,19.4, ,57, ,13.9, ,49, ,9.4, , 53, , 8, ,300, , , ,29.96, , , , , ,29.99, ,AA, , , ,29.99, 
12871,20060104,1753,12,CLR, ,10.00, , , ,62, ,16.7, ,55, ,13.0, ,50, ,10.0, , 65, , 8, ,300, , , ,29.97, , , , , ,30.00, ,AA, , , ,30.00, 
12871,20060104,1853,12,CLR, ,10.00, , , ,61, ,16.1, ,56, ,13.0, ,51, ,10.6, , 70, , 8, ,300, , , ,29.98, ,3, ,005, ,30.01, ,AA, , , ,30.01, 
12871,20060104,1953,12,CLR, ,10.00, , , ,59, ,15.0, ,55, ,12.8, ,52, ,11.1, , 78, , 7, ,310, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20060104,2053,12,CLR, ,10.00, , , ,60, ,15.6, ,57, ,13.7, ,54, ,12.2, , 81, , 8, ,310, , , ,30.00, , , , , ,30.03, ,AA, , , ,30.03, 
12871,20060104,2153,12,CLR, ,10.00, , , ,59, ,15.0, ,56, ,13.4, ,54, ,12.2, , 84, , 5, ,330, , , ,30.00, ,0, ,006, ,30.02, ,AA, , , ,30.03, 
12871,20060104,2253,12,CLR, , 9.00, , , ,56, ,13.3, ,54, ,12.4, ,53, ,11.7, , 90, , 0, ,000, , , ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20060104,2353,12,CLR, , 5.00, ,BR, ,55, ,12.8, ,54, ,12.1, ,53, ,11.7, , 93, , 0, ,000, , , ,29.98, , , , , ,30.01, ,AA, , , ,30.01, 
12871,20060105,0053,12,CLR, , 9.00, , , ,54, ,12.2, ,53, ,11.6, ,52, ,11.1, , 93, , 0, ,000, , , ,29.96, ,8, ,011, ,29.99, ,AA, , , ,29.99, 
12871,20060105,0134,12,CLR, , 1.75, ,BR, ,54, ,12.0, ,52, ,11.0, ,50, ,10.0, , 86, , 0, ,000, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20060105,0140,12,CLR, , 4.00, ,BR, ,52, ,11.0, ,51, ,10.5, ,50, ,10.0, , 93, , 0, ,000, , , ,29.95, , , , , ,M, ,SP, , , ,29.98, 
12871,20060105,0153,12,CLR, , 5.00, ,BR, ,52, ,11.1, ,51, ,10.5, ,50, ,10.0, , 93, , 0, ,000, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
12871,20060105,0217,12,CLR, , 1.75, ,BR, ,52, ,11.0, ,51, ,10.5, ,50, ,10.0, , 93, , 0, ,000, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20060105,0227,12,CLR, , 3.00, ,BR, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 0, ,000, , , ,29.94, , , , , ,M, ,SP, , , ,29.97, 
12871,20060105,0253,12,CLR, , 6.00, ,BR, ,52, ,11.1, ,51, ,10.5, ,50, ,10.0, , 93, , 5, ,340, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20060105,0353,12,CLR, , 4.00, ,BR, ,53, ,11.7, ,52, ,11.0, ,51, ,10.6, , 93, , 5, ,330, , , ,29.93, ,6, ,011, ,29.96, ,AA, , , ,29.96, 
12871,20060105,0404,12,CLR, , 1.75, ,BR, ,52, ,11.0, ,52, ,11.1, ,52, ,11.0, ,100, , 3, ,330, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20060105,0414,12,CLR, , 0.75, ,BR, ,52, ,11.0, ,52, ,11.1, ,52, ,11.0, ,100, , 3, ,330, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20060105,0418,12,CLR, , 2.00, ,BR, ,52, ,11.0, ,51, ,10.5, ,50, ,10.0, , 93, , 3, ,330, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20060105,0426,12,CLR, , 3.00, ,BR, ,50, ,10.0, ,49, ,9.4, ,48, ,9.0, , 93, , 3, ,320, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20060105,0431,12,CLR, , 1.75, ,BR, ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, , 0, ,000, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20060105,0444,12,CLR, , 0.50, ,FG, ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, , 0, ,000, , , ,29.92, , , , , ,M, ,SP, , , ,29.95, 
12871,20060105,0453,12,CLR, , 0.25, ,FG, ,51, ,10.6, ,49, ,9.7, ,48, ,8.9, , 90, , 0, ,000, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20060105,0537,12,VV001, , 0.25, ,FG, ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, , 0, ,000, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20060105,0553,12,CLR, , 5.00, ,BR, ,50, ,10.0, ,49, ,9.4, ,48, ,8.9, , 93, , 0, ,000, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
12871,20060105,0653,12,CLR, , 7.00, , , ,49, ,9.4, ,48, ,9.1, ,48, ,8.9, , 96, , 0, ,000, , , ,29.93, ,5, ,000, ,29.96, ,AA, , , ,29.96, 
12871,20060105,0700,12,CLR, , 2.00, , , ,50, ,10.0, ,49, ,9.4, ,48, ,9.0, , 93, , 0, ,000, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20060105,0719,12,CLR, , 5.00, , , ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 3, ,130, , , ,29.93, , , , , ,M, ,SP, , , ,29.96, 
12871,20060105,0753,12,CLR, , 4.00, , , ,50, ,10.0, ,50, ,10.0, ,50, ,10.0, ,100, , 0, ,000, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20060105,0853,12,CLR, , 7.00, , , ,59, ,15.0, ,58, ,14.3, ,57, ,13.9, , 93, , 0, ,000, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
12871,20060105,0953,12,CLR, ,10.00, , , ,65, ,18.3, ,61, ,16.0, ,58, ,14.4, , 78, , 5, ,210, , , ,29.94, ,0, ,002, ,29.96, ,AA, , , ,29.97, 
12871,20060105,1053,12,CLR, ,10.00, , , ,67, ,19.4, ,62, ,16.4, ,58, ,14.4, , 73, , 7, ,220, , , ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
12871,20060105,1153,12,CLR, ,10.00, , , ,67, ,19.4, ,62, ,16.4, ,58, ,14.4, , 73, , 8, ,220, , , ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20060105,1253,12,CLR, ,10.00, , , ,68, ,20.0, ,63, ,17.0, ,59, ,15.0, , 73, , 9, ,220, , , ,29.87, ,8, ,023, ,29.90, ,AA, , , ,29.90, 
12871,20060105,1353,12,CLR, ,10.00, , , ,68, ,20.0, ,63, ,17.3, ,60, ,15.6, , 76, , 9, ,230, , , ,29.84, , , , , ,29.87, ,AA, , , ,29.87, 
12871,20060105,1431,12,BKN028, ,10.00, , , ,70, ,21.0,s,63, ,17.4, ,59, ,15.0, , 68, , 8, ,230, , , ,29.84, , , , , ,M, ,SP, , , ,29.87, 
12871,20060105,1451,12,SCT028 BKN035, ,10.00, , , ,70, ,21.0, ,65, ,18.0, ,61, ,16.0, , 73, , 8, ,260, , , ,29.84, , , , , ,M, ,SP, , , ,29.87, 
12871,20060105,1453,12,SCT028 BKN035, ,10.00, , , ,70, ,21.1, ,64, ,17.7, ,60, ,15.6, , 71, , 9, ,230, , , ,29.84, , , , , ,29.86, ,AA, , , ,29.87, 
12871,20060105,1553,12,CLR, ,10.00, , , ,69, ,20.6, ,64, ,17.5, ,60, ,15.6, , 73, , 7, ,220, , , ,29.82, ,6, ,017, ,29.85, ,AA, , , ,29.85, 
12871,20060105,1653,12,CLR, ,10.00, , , ,68, ,20.0, ,63, ,17.3, ,60, ,15.6, , 76, , 8, ,210, , , ,29.81, , , , , ,29.83, ,AA, , , ,29.84, 
12871,20060105,1753,12,CLR, ,10.00, , , ,68, ,20.0, ,63, ,17.3, ,60, ,15.6, , 76, , 7, ,210, , , ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
12871,20060105,1853,12,CLR, ,10.00, , , ,67, ,19.4, ,63, ,17.4, ,61, ,16.1, , 81, , 6, ,230, , , ,29.80, ,6, ,007, ,29.83, ,AA, , , ,29.83, 
12871,20060105,1909,12,BKN025 BKN031, ,10.00, , , ,66, ,19.0, ,64, ,17.8, ,63, ,17.0, , 90, , 7, ,240, , , ,29.80, , , , , ,M, ,SP, , , ,29.83, 
12871,20060105,1934,12,SCT025 SCT031, ,10.00, , , ,66, ,19.0, ,64, ,17.8, ,63, ,17.0, , 90, , 8, ,250, , , ,29.80, , , , , ,M, ,SP, , , ,29.83, 
12871,20060105,1953,12,SCT025 SCT031, ,10.00, , , ,67, ,19.4, ,64, ,17.7, ,62, ,16.7, , 84, , 8, ,250, , , ,29.80, , , , , ,29.82, ,AA, , , ,29.83, 
12871,20060105,2053,12,CLR, ,10.00, , , ,68, ,20.0, ,64, ,17.9, ,62, ,16.7, , 81, , 8, ,240, , , ,29.79, , , , , ,29.82, ,AA, , , ,29.82, 
12871,20060105,2153,12,FEW050, ,10.00, , , ,68, ,20.0, ,64, ,17.9, ,62, ,16.7, , 81, , 9, ,230, , , ,29.78, ,8, ,005, ,29.81, ,AA, , , ,29.81, 
12871,20060105,2253,12,SCT017 SCT028 BKN032, ,10.00, , , ,68, ,20.0, ,65, ,18.2, ,63, ,17.2, , 84, ,18, ,290, , , ,29.79, , , , , ,29.82, ,AA, , , ,29.82, 
12871,20060105,2258,12,SCT017 BKN028 BKN032, , 9.00, , , ,68, ,20.0, ,65, ,18.2, ,63, ,17.0, , 84, ,16, ,300, , , ,29.79, , , , , ,M, ,SP, , , ,29.82, 
12871,20060105,2353,12,SCT017 BKN028 OVC032, ,10.00, , , ,66, ,18.9, ,61, ,16.2, ,58, ,14.4, , 76, ,15, ,310, , , ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
12871,20060106,0000,12,CLR, ,10.00, , , ,64, ,18.0, ,60, ,15.5, ,57, ,14.0, , 78, ,15, ,310, , , ,29.80, , , , , ,M, ,SP, , , ,29.83, 
12871,20060106,0053,12,BKN037, ,10.00, , , ,65, ,18.3, ,59, ,14.8, ,54, ,12.2, , 68, ,20, ,300, , , ,29.80, ,0, ,004, ,29.82, ,AA, , , ,29.83, 
12871,20060106,0153,12,SCT042, ,10.00, , , ,63, ,17.2, ,56, ,13.5, ,51, ,10.6, , 65, ,18, ,320, ,25, ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
12871,20060106,0253,12,FEW033 SCT046, ,10.00, , , ,60, ,15.6, ,53, ,11.5, ,46, ,7.8, , 60, ,21, ,320, ,26, ,29.81, , , , , ,29.84, ,AA, , , ,29.84, 
12871,20060106,0353,12,CLR, ,10.00, , , ,58, ,14.4, ,51, ,10.7, ,45, ,7.2, , 62, ,17, ,320, ,24, ,29.83, ,3, ,011, ,29.86, ,AA, , , ,29.86, 
12871,20060106,0453,12,FEW043, ,10.00, , , ,57, ,13.9, ,49, ,9.5, ,41, ,5.0, , 55, ,17, ,320, ,23, ,29.84, , , , , ,29.87, ,AA, , , ,29.87, 
12871,20060106,0553,12,SCT041, ,10.00, , , ,57, ,13.9, ,49, ,9.2, ,40, ,4.4, , 53, ,17, ,310, ,23, ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
12871,20060106,0653,12,SCT042 BKN049, ,10.00, , , ,57, ,13.9, ,49, ,9.5, ,41, ,5.0, , 55, ,17, ,310, ,25, ,29.89, ,3, ,018, ,29.91, ,AA, , , ,29.92, 
12871,20060106,0753,12,FEW045, ,10.00, , , ,57, ,13.9, ,49, ,9.2, ,40, ,4.4, , 53, ,18, ,320, ,24, ,29.91, , , , , ,29.93, ,AA, , , ,29.94, 
12871,20060106,0853,12,CLR, ,10.00, , , ,59, ,15.0, ,50, ,10.0, ,41, ,5.0, , 51, ,17, ,320, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20060106,0953,12,SCT028, ,10.00, , , ,61, ,16.1, ,51, ,10.7, ,42, ,5.6, , 50, ,20, ,310, ,25, ,29.94, ,1, ,019, ,29.97, ,AA, , , ,29.97, 
12871,20060106,1053,12,SCT043, ,10.00, , , ,61, ,16.1, ,51, ,10.5, ,41, ,5.0, , 48, ,22, ,310, ,28, ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
12871,20060106,1153,12,FEW046, ,10.00, , , ,62, ,16.7, ,52, ,11.0, ,42, ,5.6, , 48, ,15, ,320, ,28, ,29.93, , , , , ,29.95, ,AA, , , ,29.96, 
12871,20060106,1253,12,CLR, ,10.00, , , ,61, ,16.1, ,52, ,11.0, ,43, ,6.1, , 52, ,21, ,330, ,26, ,29.90, ,8, ,014, ,29.93, ,AA, , , ,29.93, 
12871,20060106,1353,12,FEW046, ,10.00, , , ,60, ,15.6, ,51, ,10.5, ,42, ,5.6, , 52, ,21, ,300, ,26, ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20060106,1453,12,SCT038, ,10.00, , , ,59, ,15.0, ,51, ,10.2, ,42, ,5.6, , 54, ,18, ,320, ,29, ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
12871,20060106,1553,12,FEW034, ,10.00, , , ,58, ,14.4, ,50, ,9.7, ,41, ,5.0, , 53, ,18, ,310, ,24, ,29.90, ,5, ,001, ,29.92, ,AA, , , ,29.93, 
12871,20060106,1653,12,SCT040 BKN050, ,10.00, , , ,55, ,12.8, ,47, ,8.3, ,38, ,3.3, , 53, ,18, ,320, ,26, ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
12871,20060106,1753,12,BKN120, ,10.00, , , ,54, ,12.2, ,46, ,8.0, ,38, ,3.3, , 55, ,16, ,330, ,23, ,29.95, , , , , ,29.97, ,AA, , , ,29.98, 
12871,20060106,1853,12,CLR, ,10.00, , , ,53, ,11.7, ,46, ,7.7, ,38, ,3.3, , 57, ,11, ,330, , , ,29.97, ,1, ,023, ,29.99, ,AA, , , ,30.00, 
12871,20060106,1953,12,BKN042 BKN110, ,10.00, , , ,53, ,11.7, ,46, ,7.7, ,38, ,3.3, , 57, ,10, ,330, ,18, ,29.99, , , , , ,30.02, ,AA, , , ,30.02, 
12871,20060106,2053,12,BKN040 BKN055, ,10.00, , , ,53, ,11.7, ,46, ,7.9, ,39, ,3.9, , 59, , 7, ,340, , , ,30.02, , , , , ,30.05, ,AA, , , ,30.05, 
12871,20060106,2153,12,SCT045 BKN055, ,10.00, , , ,52, ,11.1, ,45, ,7.2, ,37, ,2.8, , 57, ,11, ,340, , , ,30.04, ,1, ,025, ,30.07, ,AA, , , ,30.07, 
12871,20060106,2253,12,CLR, ,10.00, , , ,50, ,10.0, ,44, ,6.7, ,37, ,2.8, , 61, , 5, ,020, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
12871,20060106,2353,12,BKN055, ,10.00, , , ,51, ,10.6, ,44, ,6.7, ,36, ,2.2, , 57, , 5, ,010, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
12871,20060107,0053,12,SCT047 BKN055, ,10.00, , , ,50, ,10.0, ,44, ,6.7, ,37, ,2.8, , 61, , 8, ,010, , , ,30.05, ,2, ,004, ,30.08, ,AA, , , ,30.08, 
12871,20060107,0153,12,CLR, ,10.00, , , ,47, ,8.3, ,42, ,5.6, ,36, ,2.2, , 66, , 3, ,060, , , ,30.07, , , , , ,30.10, ,AA, , , ,30.10, 
12871,20060107,0253,12,BKN048, ,10.00, , , ,44, ,6.7, ,41, ,4.7, ,36, ,2.2, , 74, , 5, ,080, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
12871,20060107,0353,12,FEW044, ,10.00, , , ,44, ,6.7, ,40, ,4.5, ,35, ,1.7, , 71, , 8, ,060, , , ,30.08, ,0, ,007, ,30.10, ,AA, , , ,30.11, 
12871,20060107,0453,12,CLR, ,10.00, , , ,42, ,5.6, ,38, ,3.4, ,33, ,0.6, , 71, , 7, ,040, , , ,30.10, , , , , ,30.12, ,AA, , , ,30.13, 
12871,20060107,0553,12,CLR, ,10.00, , , ,42, ,5.6, ,38, ,3.4, ,33, ,0.6, , 71, , 8, ,040, , , ,30.10, , , , , ,30.13, ,AA, , , ,30.13, 
12871,20060107,0653,12,CLR, ,10.00, , , ,41, ,5.0, ,37, ,2.9, ,32, ,0.0, , 70, , 7, ,040, , , ,30.13, ,3, ,017, ,30.15, ,AA, , , ,30.16, 
12871,20060107,0753,12,BKN043, ,10.00, , , ,43, ,6.1, ,38, ,3.5, ,32, ,0.0, , 65, , 8, ,050, , , ,30.17, , , , , ,30.19, ,AA, , , ,30.20, 
12871,20060107,0853,12,OVC039, ,10.00, , , ,45, ,7.2, ,40, ,4.3, ,33, ,0.6, , 63, , 7, ,070, , , ,30.20, , , , , ,30.22, ,AA, , , ,30.23, 
12871,20060107,0953,12,OVC035, ,10.00, , , ,47, ,8.3, ,42, ,5.4, ,35, ,1.7, , 63, , 7, ,090, , , ,30.21, ,1, ,028, ,30.24, ,AA, , , ,30.24, 
12871,20060107,1053,12,SCT035, ,10.00, , , ,53, ,11.7, ,46, ,7.5, ,37, ,2.8, , 55, , 6, ,360, , , ,30.20, , , , , ,30.23, ,AA, , , ,30.23, 
12871,20060107,1153,12,SCT035, ,10.00, , , ,54, ,12.2, ,47, ,8.0, ,38, ,3.3, , 55, , 5, ,300, , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
12871,20060107,1253,12,OVC033, ,10.00, , , ,57, ,13.9, ,48, ,9.0, ,39, ,3.9, , 51, ,11, ,300, , , ,30.16, ,8, ,017, ,30.19, ,AA, , , ,30.19, 
12871,20060107,1353,12,SCT033, ,10.00, , , ,57, ,13.9, ,48, ,9.0, ,39, ,3.9, , 51, ,14, ,290, , , ,30.15, , , , , ,30.18, ,AA, , , ,30.18, 
12871,20060107,1453,12,SCT033, ,10.00, , , ,55, ,12.8, ,47, ,8.5, ,39, ,3.9, , 55, ,13, ,320, , , ,30.16, , , , , ,30.19, ,AA, , , ,30.19, 
12871,20060107,1553,12,CLR, ,10.00, , , ,55, ,12.8, ,47, ,8.5, ,39, ,3.9, , 55, ,11, ,330, , , ,30.16, ,6, ,000, ,30.19, ,AA, , , ,30.19, 
12871,20060107,1653,12,CLR, ,10.00, , , ,54, ,12.2, ,47, ,8.2, ,39, ,3.9, , 57, , 9, ,320, , , ,30.17, , , , , ,30.20, ,AA, , , ,30.20, 
12871,20060107,1753,12,CLR, ,10.00, , , ,50, ,10.0, ,45, ,7.4, ,40, ,4.4, , 69, , 6, ,320, , , ,30.18, , , , , ,30.21, ,AA, , , ,30.21, 
12871,20060107,1853,12,CLR, ,10.00, , , ,49, ,9.4, ,45, ,7.1, ,40, ,4.4, , 71, , 5, ,340, , , ,30.20, ,3, ,015, ,30.23, ,AA, , , ,30.23, 
12871,20060107,1953,12,CLR, ,10.00, , , ,47, ,8.3, ,44, ,6.5, ,40, ,4.4, , 77, , 5, ,330, , , ,30.22, , , , , ,30.24, ,AA, , , ,30.25, 
12871,20060107,2053,12,CLR, ,10.00, , , ,47, ,8.3, ,44, ,6.7, ,41, ,5.0, , 80, , 0, ,000, , , ,30.23, , , , , ,30.25, ,AA, , , ,30.26, 
12871,20060107,2153,12,CLR, , 6.00, ,BR, ,44, ,6.7, ,43, ,5.9, ,41, ,5.0, , 89, , 0, ,000, , , ,30.24, ,1, ,012, ,30.27, ,AA, , , ,30.27, 
12871,20060107,2253,12,CLR, , 8.00, , , ,43, ,6.1, ,41, ,5.1, ,39, ,3.9, , 86, , 0, ,000, , , ,30.23, , , , , ,30.26, ,AA, , , ,30.26, 
12871,20060107,2353,12,CLR, , 7.00, , , ,41, ,5.0, ,40, ,4.2, ,38, ,3.3, , 89, , 3, ,110, , , ,30.21, , , , , ,30.24, ,AA, , , ,30.24, 
